Run,Step,Remaining Budget
0,2465,0.1339135865208937
0,2466,0.07003786351200503
0,2467,0.05447134402111997
0,2468,0.09668564219720543
0,2469,0.0
0,2470,0.1648367880380026
0,2471,0.1486265115578873
0,2472,0.0
0,2473,0.009503490516554414
0,2474,0.0
0,2475,0.14133271755434385
0,2476,0.09853707637090081
0,2477,0.028926950811837493
0,2478,0.13075917602667797
0,2479,0.11750567973457904
0,2480,0.0
0,2481,0.05577100520700584
0,2482,0.21734696581659751
0,2483,0.0
0,2484,0.0
0,2485,0.029830704438584155
0,2486,0.07935335130594234
0,2487,0.08120298813423676
0,2488,0.06921440827466752
0,2489,0.0
0,2490,0.13925008930419525
0,2491,0.07269361320961631
0,2492,0.0
0,2493,0.06626402656321084
0,2494,0.1359226968184193
0,2495,0.0
0,2496,0.0
0,2497,0.0
0,2498,0.0502618058534956
0,2499,0.0
0,2500,0.23579432056188077
0,2501,0.04968507826805979
0,2502,0.019679730826925868
0,2503,0.08264047238724159
0,2504,0.0
0,2505,0.08694441087866933
0,2506,0.10521575976407438
0,2507,0.0
0,2508,0.0
0,2509,0.02390482335733901
0,2510,0.038709358497990065
0,2511,0.02490332476126289
0,2512,0.0
0,2513,0.140380020537211
0,2514,0.0
0,2515,0.05346318042306297
0,2516,0.13398315422460516
0,2517,0.09977250108955094
0,2518,0.0
0,2519,0.21116777291339173
0,2520,0.05623377353442183
0,2521,0.12455493147668728
0,2522,0.05519857872223821
0,2523,0.039665930282064
0,2524,0.09088827978786285
0,2525,0.08647247859123386
0,2526,0.01992414906201212
0,2527,0.09168730476444287
0,2528,0.09474141742814801
0,2529,0.06469192761516473
0,2530,0.11505575054909334
0,2531,0.12462029751286408
0,2532,0.0
0,2533,0.07529838774821518
0,2534,0.0
0,2535,0.05957063652223682
0,2536,0.0
0,2537,0.0
0,2538,0.009347842630553327
0,2539,0.1858082379390138
0,2540,0.04262242510137426
0,2541,0.0836800554706506
0,2542,0.15326629329318853
0,2543,0.0
0,2544,0.0
0,2545,0.0
0,2546,0.09238554287963963
0,2547,0.06839253520385369
0,2548,0.0
0,2549,0.09888404198150558
0,2550,0.058564523818765646
0,2551,0.14723488299059007
0,2552,0.0601814185403714
0,2553,0.0044817361135167655
0,2554,0.11617504473335427
0,2555,0.030628095095977415
0,2556,0.11219998079207616
0,2557,0.0
0,2558,0.09735939461717313
0,2559,0.03349827183553722
0,2560,0.11557384393568748
0,2561,0.0
0,2562,0.03787238852245167
0,2563,0.0
0,2564,0.0
0,2565,0.04416059544096129
0,2566,0.042123566564578496
0,2567,0.09817381209683618
0,2568,0.0
0,2569,0.013313866422496101
0,2570,0.12904119782265766
0,2571,0.0
0,2572,0.0
0,2573,0.12747220592768715
0,2574,0.0
0,2575,0.040420843566533304
0,2576,0.059448292087383114
0,2577,0.039693693672241404
0,2578,0.12259619087268181
0,2579,0.12491578581917406
0,2580,0.05238979240465391
0,2581,0.0
0,2582,0.0
0,2583,0.08102423160861294
0,2584,0.03472979963921086
0,2585,0.06323328200198586
0,2586,0.044466349938966365
0,2587,0.08102408234825009
0,2588,0.01700324602544201
0,2589,0.03421213582604721
0,2590,0.0
0,2591,0.0
0,2592,0.05504564486070951
0,2593,0.039981899880246474
0,2594,0.020114266602952124
0,2595,0.014293771916407128
0,2596,0.1808269836486167
0,2597,0.13477532950870785
0,2598,0.0
0,2599,0.08616794147088003
0,2600,0.03247969713523502
0,2601,0.0
0,2602,0.02208621350367812
0,2603,0.005457604149604944
0,2604,0.0658816967705862
0,2605,0.11442909485106822
0,2606,0.10962963614938082
0,2607,0.11956144419098536
0,2608,0.08850709184081662
0,2609,0.04648557503670214
0,2610,0.13479553496037178
0,2611,0.007691181634998823
0,2612,0.012484826097573953
0,2613,0.04057528683246914
0,2614,0.0
0,2615,0.08596728603944348
0,2616,0.0
0,2617,0.018750846221146533
0,2618,0.0
0,2619,0.07205581019088703
0,2620,0.12354808929373351
0,2621,0.09103344415682824
0,2622,0.0
0,2623,0.05617861161660964
0,2624,0.07404347099777964
0,2625,0.008771639062549963
0,2626,0.0
0,2627,0.14548557213092228
0,2628,0.00402304813640042
0,2629,0.0
0,2630,0.0
0,2631,0.0
0,2632,0.05168604733575566
0,2633,0.048302336782907185
0,2634,0.004172569777660673
0,2635,0.01057795137963291
0,2636,0.0
0,2637,0.07679571069315827
0,2638,0.0262505653312326
0,2639,0.18159055596333507
0,2640,0.04811117120904629
0,2641,0.06146036601869187
0,2642,0.0037256730533836713
0,2643,0.0
0,2644,0.11093931357811604
0,2645,0.07538457602145632
0,2646,0.0
0,2647,0.0
0,2648,0.10956895272499212
0,2649,0.04740503712886801
0,2650,0.2158736099630173
0,2651,0.09840894670308209
0,2652,0.20550832613278835
0,2653,0.10417114432611119
0,2654,0.03686959262810341
0,2655,0.051373322324233306
0,2656,0.12756029280659997
0,2657,0.059249883747922616
0,2658,0.0019548584392472534
0,2659,0.0
0,2660,0.013432632925775234
0,2661,0.0
0,2662,0.007289058164413831
0,2663,0.11640723023018329
0,2664,0.0
0,2665,0.0
0,2666,0.020291072707430358
0,2667,0.016129617101539928
0,2668,0.0015371384204825311
0,2669,0.10401356745270096
0,2670,0.0
0,2671,0.02709607972832062
0,2672,0.0
0,2673,0.19076466958497096
0,2674,0.0
0,2675,0.023404320013164948
0,2676,0.01241304242220509
0,2677,0.01265555505332161
0,2678,0.0
0,2679,0.1281897135863027
0,2680,0.001110274650246268
0,2681,0.03906698116324214
0,2682,0.056461321642117146
0,2683,0.0
0,2684,0.0699206818081628
0,2685,0.0
0,2686,0.03471098603844014
0,2687,0.0
0,2688,0.052882918664996725
0,2689,0.08088630392095697
0,2690,0.055927245687865224
0,2691,0.013618912237413072
0,2692,0.0
0,2693,0.1542362346270083
0,2694,0.021876998922769286
0,2695,0.09408217308910327
0,2696,0.03445346752229095
0,2697,0.005472339743139987
0,2698,0.006863110697958974
0,2699,0.054082501955860174
0,2700,0.0
0,2701,0.0702256882476453
0,2702,0.0679442642057757
0,2703,0.059643613313248744
0,2704,0.004982999100509922
0,2705,0.22028725686665662
0,2706,0.04222431861895526
0,2707,0.21160111047008523
0,2708,0.03241152448581186
0,2709,0.09931326629553783
0,2710,0.03575388000390545
0,2711,0.0
0,2712,0.13242014218114184
0,2713,0.03514100142313592
0,2714,0.025508847806460677
0,2715,0.07408128235412836
0,2716,0.11310330075025954
0,2717,0.18266532711690708
0,2718,0.004085901965506733
0,2719,0.04851164424625809
0,2720,0.0
0,2721,0.0
0,2722,0.011991409605950576
0,2723,0.0017954263580741703
0,2724,0.0
0,2725,0.11973359438564168
0,2726,0.010729663651518284
0,2727,0.0
0,2728,0.07547212377094592
0,2729,0.08340398704562768
0,2730,0.04046763472356474
0,2731,0.005709072654854541
0,2732,0.15727846328013761
0,2733,0.0
0,2734,0.006522396363050076
0,2735,0.0637599579299909
0,2736,0.0
0,2737,0.009422434305585758
0,2738,0.0
0,2739,0.010945804623264443
0,2740,0.030780694196510083
0,2741,0.050403077935603946
0,2742,0.0826964700176932
0,2743,0.0
0,2744,0.015023018177768965
0,2745,0.024037577929507226
0,2746,0.03719342472877285
0,2747,0.01024950157520399
0,2748,0.05321072123895343
0,2749,0.0107245204927775
0,2750,0.0
0,2751,0.025186212911744388
0,2752,0.0
0,2753,0.030642956892630746
0,2754,0.044412170642027515
0,2755,0.15151878874601354
0,2756,0.07353478871495833
0,2757,0.007627780411562313
0,2758,0.06958354775596076
0,2759,0.0
0,2760,0.015724744352643927
0,2761,0.12975800638114166
0,2762,0.0
0,2763,0.03980527841932702
0,2764,0.04395689127870006
0,2765,0.1463557225500376
0,2766,0.0
0,2767,0.10712239837363413
0,2768,0.08278467357843944
0,2769,0.07562694144141568
0,2770,0.07409778709102066
0,2771,0.0
0,2772,0.005630908821654845
0,2773,0.0
0,2774,0.0
0,2775,0.07782485644750503
0,2776,0.048308001276027634
0,2777,0.013609418875557555
0,2778,0.08509714103729382
0,2779,0.0
0,2780,0.13314722795495482
0,2781,0.0
0,2782,0.01879947587848585
0,2783,0.19115915496685487
0,2784,0.057971867192536886
0,2785,0.0
0,2786,0.14138801603002416
0,2787,0.0032252608505705105
0,2788,0.01415010726579824
0,2789,0.03284683364791441
0,2790,0.0
0,2791,0.0
0,2792,0.0
0,2793,0.0
0,2794,0.01861503786837737
0,2795,0.0
0,2796,0.0
0,2797,0.0
0,2798,0.012789091919641837
0,2799,0.14543244661926258
0,2800,0.11191544470899184
0,2801,0.04778815485992549
0,2802,0.0044011524666568436
0,2803,0.0
0,2804,0.07971503679233849
0,2805,0.0
0,2806,0.019255880079878884
0,2807,0.034957202301284185
0,2808,0.0728275270764267
0,2809,0.03753011612687518
0,2810,0.0
0,2811,0.04811111474614871
0,2812,0.0
0,2813,0.07343057884659077
0,2814,0.08217252314496704
0,2815,0.0
0,2816,0.08565206838008199
0,2817,0.0
0,2818,0.029485256023075834
0,2819,0.0
0,2820,0.09311835518772438
0,2821,0.08913972431694073
0,2822,0.028163315864746963
0,2823,0.1634909368197297
0,2824,0.12871772826078876
0,2825,0.056891963437709414
0,2826,0.0
0,2827,0.016236522388866526
0,2828,0.0
0,2829,0.0
0,2830,0.029448178971695826
0,2831,0.0
0,2832,0.08995610320621183
0,2833,0.05212391127452731
0,2834,0.09776733351269484
0,2835,0.025199547023402102
0,2836,0.028049748418816134
0,2837,0.027324421165800916
0,2838,0.0
0,2839,0.0
0,2840,0.08312539079283099
0,2841,0.0
0,2842,0.11853079248391851
0,2843,0.12722593171933894
0,2844,0.0675945820861924
0,2845,0.07785616618509872
0,2846,0.0
0,2847,0.0
0,2848,0.015393104549337178
0,2849,0.058382485966769426
0,2850,0.04396735155771414
0,2851,0.0472633675932681
0,2852,0.12340505544382341
0,2853,0.14920010225751945
0,2854,0.12565643244811275
0,2855,0.00228864307439014
0,2856,0.06949928562678642
0,2857,0.0
0,2858,0.0
0,2859,0.0
0,2860,0.050683087894647816
0,2861,0.03093822613796382
0,2862,0.11912833676412427
0,2863,0.0011145322618428821
0,2864,0.0
0,2865,0.0
0,2866,0.08308090548239155
0,2867,0.07919100241622845
0,2868,0.04629157040385934
0,2869,0.0992824863935221
0,2870,0.1441989384894583
0,2871,0.0
0,2872,0.0
0,2873,0.04301221834696989
0,2874,0.0
0,2875,0.0
0,2876,0.0
0,2877,0.03211557135415932
0,2878,0.0
0,2879,0.09706457641748156
0,2880,0.0
0,2881,0.03715333789783026
0,2882,0.04065632856194856
0,2883,0.09239272359273143
0,2884,0.14834512893115248
0,2885,0.0
0,2886,0.018759227403546963
0,2887,0.0
0,2888,0.01235659844919812
0,2889,0.03501842314529435
0,2890,0.025180466663992984
0,2891,0.14759175270806468
0,2892,0.041786522483652
0,2893,0.05902842985804169
0,2894,0.007500041163768012
0,2895,0.0
0,2896,0.09086099659774771
0,2897,0.021121312689984295
0,2898,0.07618816711500309
0,2899,0.0
0,2900,0.14572856692819725
0,2901,0.09165704142616349
0,2902,0.0
0,2903,0.0
0,2904,0.0
0,2905,0.059304266685157314
0,2906,0.025473027386604064
0,2907,0.06475412457590624
0,2908,0.05571980327846693
0,2909,0.054388397655855125
0,2910,0.06786068885442686
0,2911,0.10751179810073486
0,2912,0.1293319386405788
0,2913,0.004157598790700545
0,2914,0.043724022690099895
0,2915,0.06527779809125822
0,2916,0.013546681549570838
0,2917,0.0
0,2918,0.014020307074981697
0,2919,0.0
0,2920,0.10915873909658047
0,2921,0.050236289226975206
0,2922,0.0058350258029800095
0,2923,0.03812685366908708
0,2924,0.12368495689637027
0,2925,0.07996001093994187
0,2926,0.019158144028301183
0,2927,0.09471284276866965
0,2928,0.055595714220739834
0,2929,0.04902987274268078
0,2930,0.024396451924718843
0,2931,0.05195686870728222
0,2932,0.07991940564074274
0,2933,0.0
0,2934,0.11002543537336251
0,2935,0.0005748492502222202
0,2936,0.1496387431114441
0,2937,0.06409683666781829
0,2938,0.0
0,2939,0.0
0,2940,0.028545046421893372
0,2941,0.0002597590483643941
0,2942,0.0
0,2943,0.08390010196789655
0,2944,0.01998411502210362
0,2945,0.04601616257456698
0,2946,0.07562362834730829
0,2947,0.016624514697783366
0,2948,0.004400534986057414
0,2949,0.03551480600425705
0,2950,0.05935624151101715
0,2951,0.035469774841118906
0,2952,0.0361302152430758
0,2953,0.13294465580135162
0,2954,0.0
0,2955,0.04265490916040593
0,2956,0.01929962269027552
0,2957,0.001433034831837876
0,2958,0.019270765093055697
0,2959,0.0
0,2960,0.0
0,2961,0.04222852984948755
0,2962,0.031876780755284884
0,2963,0.034484227573918336
0,2964,0.024391465629689968
0,2965,0.035614391608508766
0,2966,0.0
0,2967,0.0
0,2968,0.03355382625582537
0,2969,0.0
0,2970,0.019896948620470423
0,2971,0.0942512706345715
0,2972,0.005806026654528118
0,2973,0.04325972154280988
0,2974,0.08890597862427418
0,2975,0.0524620093663134
0,2976,0.005938061612223766
0,2977,0.0842210428584067
0,2978,0.02264784439723777
0,2979,0.11147067259670229
0,2980,0.0
0,2981,0.055103129769307424
0,2982,0.04469253889068092
0,2983,0.0
0,2984,0.0
0,2985,0.0
0,2986,0.008138851099501299
0,2987,0.0
0,2988,0.007809785421388549
0,2989,0.053347079645426065
0,2990,0.08191803581796853
0,2991,0.029742766854913394
0,2992,0.026874284487724776
0,2993,0.018170352238518483
0,2994,0.06112374404906906
0,2995,0.0
0,2996,0.027927005613467504
0,2997,0.06597536029155493
0,2998,0.10149836275639279
0,2999,0.023127387665428878
0,3000,0.11510872009289708
0,3001,0.060162709343171805
0,3002,0.0674938562720716
0,3003,0.08046286850271545
0,3004,0.11024614283162526
0,3005,0.005903547126403508
0,3006,0.05793296555515404
0,3007,0.0
0,3008,0.06363656976796439
0,3009,0.0579266117304581
0,3010,0.12230487493712738
0,3011,0.09830166541967689
0,3012,0.0
0,3013,0.0
0,3014,0.09238010850001022
0,3015,0.09719240957701247
0,3016,0.00514132331444328
0,3017,0.060012649935312634
0,3018,0.013485375680708955
0,3019,0.006188149528372655
0,3020,0.03383199779593249
0,3021,0.0
0,3022,0.0
0,3023,0.0033293057187691044
0,3024,0.0
0,3025,0.0
0,3026,0.1023014616090796
0,3027,0.0
0,3028,0.046106294503756695
0,3029,0.10865420627092781
0,3030,0.04776719277697694
0,3031,0.0
0,3032,0.0826672660363954
0,3033,0.04723600541374218
0,3034,0.08735185624196751
0,3035,0.10862062436585096
0,3036,0.08049096957259361
0,3037,0.0
0,3038,0.005365121496780922
0,3039,0.0
0,3040,0.0
0,3041,0.04887865311374606
0,3042,0.04906294970441638
0,3043,0.05333394698347793
0,3044,0.0377698373412616
0,3045,0.03861451347716305
0,3046,0.05098711750544371
0,3047,0.0
0,3048,0.0
0,3049,0.0
0,3050,0.0
0,3051,0.07748431901304698
0,3052,0.0
0,3053,0.0631028468304018
0,3054,0.0
0,3055,0.0
0,3056,0.0
0,3057,0.003071458519038117
0,3058,0.04966273110317365
0,3059,0.059480000895678176
0,3060,0.0
0,3061,0.1085170520746479
0,3062,0.032839309051797994
0,3063,0.09183490432055608
0,3064,0.0
0,3065,0.03318511106766986
0,3066,0.048974069067254655
0,3067,0.0
0,3068,0.052835460379936694
0,3069,0.08791987640994026
0,3070,0.057439932062641974
0,3071,0.0
0,3072,0.0
0,3073,0.019425525793109966
0,3074,0.0
0,3075,0.07454893299665344
0,3076,0.0
0,3077,0.02477661041511592
0,3078,0.060722274096032924
0,3079,0.0
0,3080,0.0
0,3081,0.0
0,3082,0.005610522997056666
0,3083,0.023078944637712318
0,3084,0.06801621906442579
0,3085,0.0
0,3086,0.0
0,3087,0.02316587014348437
0,3088,0.0627253433725401
0,3089,0.0
0,3090,0.11412152985272839
0,3091,0.0
0,3092,0.019454115535225913
0,3093,0.01438602135021505
0,3094,0.0
0,3095,0.036165168187423546
0,3096,0.015523810524570747
0,3097,0.05206285876095684
0,3098,0.0
0,3099,0.0
0,3100,0.028688519791996714
0,3101,0.0
0,3102,0.022078294613818383
0,3103,0.04958657944119427
0,3104,0.0047312208665429845
0,3105,0.058901152878399365
0,3106,0.06425389720429076
0,3107,0.02643308538078304
0,3108,0.0
0,3109,0.06904605619662241
0,3110,0.007978996665458093
0,3111,0.0
0,3112,0.0
0,3113,0.07046980926644797
0,3114,0.04180438998764435
0,3115,0.035555900596905055
0,3116,0.02219304805787825
0,3117,0.0
0,3118,0.02140918049629459
0,3119,0.0
0,3120,0.0
0,3121,0.037968519383093646
0,3122,0.08585967111774673
0,3123,0.057381829745072666
0,3124,0.06718136365338978
0,3125,0.0
0,3126,0.0
0,3127,0.06513183161465097
0,3128,0.023644662917780668
0,3129,0.0
0,3130,0.007967624996609635
0,3131,0.03595263316903341
0,3132,0.07088940430628421
0,3133,0.04910640027397861
0,3134,0.04598290350844714
0,3135,0.06262897845296822
0,3136,0.06908214002043289
0,3137,0.00287994149349613
0,3138,0.011617592537958465
0,3139,0.05722669672123415
0,3140,0.0
0,3141,0.036596276353321744
0,3142,0.0
0,3143,0.0
0,3144,0.11646435098596242
0,3145,0.027574522633391663
0,3146,0.023415963934622752
0,3147,0.040730331220643956
0,3148,0.0
0,3149,0.01919024108439915
0,3150,0.0
0,3151,0.039878471877777155
0,3152,0.056439006133475855
0,3153,0.01376691215976067
0,3154,0.0
0,3155,0.0
0,3156,0.03298429003504322
0,3157,0.03604424609271195
0,3158,0.007016559754770002
0,3159,0.0
0,3160,0.028746161790378477
0,3161,0.023346948389037836
0,3162,0.12902138204272584
0,3163,0.0
0,3164,0.018400595484451943
0,3165,0.03617658754573516
0,3166,0.0077118873330705995
0,3167,0.03518063106735192
0,3168,0.022282625605384743
0,3169,0.015531723920855
0,3170,0.06490590872257718
0,3171,0.017000339939396425
0,3172,0.05981374870036593
0,3173,0.028460200063515018
0,3174,0.016094004567798303
0,3175,0.022511241460496878
0,3176,0.0
0,3177,0.0
0,3178,0.0
0,3179,0.019249741655790742
0,3180,0.0
0,3181,0.0
0,3182,0.06308089679264761
0,3183,0.03577768528415193
0,3184,0.02611258316574172
0,3185,0.04019655562132474
0,3186,0.024639442073639106
0,3187,0.0
0,3188,0.0949254886950186
0,3189,0.046360542712613584
0,3190,0.0
0,3191,0.0011712393748929406
0,3192,0.0
0,3193,0.0
0,3194,0.0
0,3195,0.011093961257651719
0,3196,0.013016462437646092
0,3197,0.0
0,3198,0.02510561446901316
0,3199,0.08116724215239257
0,3200,0.06313460718150599
0,3201,0.01233357165742377
0,3202,0.0630411275597178
0,3203,0.03351346788794585
0,3204,0.0
0,3205,0.06711458670906223
0,3206,0.0
0,3207,0.08863979858576809
0,3208,0.040498961252314225
0,3209,0.04101545088469449
0,3210,0.027238829298211753
0,3211,0.01753877848078378
0,3212,0.023336709377242748
0,3213,0.04743486793147822
0,3214,0.0
0,3215,0.01646076544715802
0,3216,0.08031871861240725
0,3217,0.0
0,3218,0.0
0,3219,0.048643435087799114
0,3220,0.06844154443814665
0,3221,0.029628407550939206
0,3222,0.0
0,3223,0.04079457834903
0,3224,0.02834501930268274
0,3225,0.05135556742412617
0,3226,0.05925152547432
0,3227,0.03182363566823154
0,3228,0.021699410313736678
0,3229,0.033584464140084425
0,3230,0.01791712930871525
0,3231,0.044583350091581764
0,3232,0.04514614789816296
0,3233,0.003335589792137439
0,3234,0.05721979006052902
0,3235,0.0
0,3236,0.0
0,3237,0.024713327041564703
0,3238,0.050429042778893374
0,3239,0.0
0,3240,0.025167688792460563
0,3241,0.06367195290998506
0,3242,0.034443699508338366
0,3243,0.0
0,3244,0.025765233042749802
0,3245,0.012029776417155857
0,3246,0.046914270455701956
0,3247,0.02028386736957144
0,3248,0.06328377837562327
0,3249,0.08336856084414046
0,3250,0.05092026908623193
0,3251,0.024626204378563887
0,3252,0.03154774975663499
0,3253,0.0
0,3254,0.021751729445665946
0,3255,0.006646018368532958
0,3256,0.032715383729339687
0,3257,0.017163700994013098
0,3258,0.051594084965104425
0,3259,0.03350361067718688
0,3260,0.05012181626829226
0,3261,0.05176831011202043
0,3262,0.0012727031469208505
0,3263,0.047633335378389985
0,3264,0.022037352581876002
0,3265,0.09982611164623445
0,3266,0.012161881834123811
0,3267,0.0
0,3268,0.05433267586841917
0,3269,0.05097583950882889
0,3270,0.06774921154469238
0,3271,0.0065001881534039185
0,3272,0.0
0,3273,0.0
0,3274,0.012064268431217662
0,3275,0.03418689800864638
0,3276,0.0
0,3277,0.03175213649627906
0,3278,0.0
0,3279,0.03632683222093047
0,3280,0.060450169746309346
0,3281,0.0
0,3282,0.0
0,3283,0.03522766383111886
0,3284,0.0
0,3285,0.032730031433493956
0,3286,0.01981893695837056
0,3287,0.06594970875126005
0,3288,0.0
0,3289,0.0
0,3290,0.021342443033519842
0,3291,0.0
0,3292,0.037793772698250905
0,3293,0.03395635664235863
0,3294,0.0
0,3295,0.11166425613158915
0,3296,0.013152546222269468
0,3297,0.0
0,3298,0.05300178249269227
0,3299,0.01860940270624578
0,3300,0.03324379449570569
0,3301,0.056968860234315244
0,3302,0.04522428544905088
0,3303,0.03615530758778274
0,3304,0.05980213429597603
0,3305,0.05270001595315854
0,3306,0.0073000541528414065
0,3307,0.0
0,3308,0.010154272846635504
0,3309,0.010489509989418888
0,3310,0.00045423344571859925
0,3311,0.0
0,3312,0.06881058845811205
0,3313,0.041297262938471024
0,3314,0.01513388640326463
0,3315,0.016428447393877388
0,3316,0.0
0,3317,0.016114169729169348
0,3318,0.007995565602136545
0,3319,0.055414838361198315
0,3320,0.07358261949568212
0,3321,0.083375624667963
0,3322,0.044299172450843916
0,3323,0.07383684582232286
0,3324,0.013105064274114175
0,3325,0.03895072631294272
0,3326,0.00272963262152337
0,3327,0.027690751723228213
0,3328,0.016457873767932285
0,3329,0.02621719115133403
0,3330,0.03208950228414975
0,3331,0.011998189652458024
0,3332,0.0734736657419034
0,3333,0.02271175133584169
0,3334,0.03738820058966974
0,3335,0.0
0,3336,0.0
0,3337,0.0
0,3338,0.039429679278531804
0,3339,0.019051638758502243
0,3340,0.0
0,3341,0.00200212146845824
0,3342,0.04402460554173748
0,3343,0.0
0,3344,0.0
0,3345,0.019458924279417755
0,3346,0.026008488792518714
0,3347,0.023796861395820823
0,3348,0.0
0,3349,0.05816856097950107
0,3350,0.0
0,3351,0.002678472574944024
0,3352,0.027821096075183904
0,3353,0.0823633361590741
0,3354,0.0639117293552327
0,3355,0.024810902590610584
0,3356,0.02709617700177036
0,3357,0.0
0,3358,0.0
0,3359,0.01088943030929701
0,3360,0.0
0,3361,0.02491811564415347
0,3362,0.0
0,3363,0.03432169547946384
0,3364,0.008260291623440441
0,3365,0.06635585839800817
0,3366,0.0
0,3367,0.0
0,3368,0.03448442105088656
0,3369,0.02303598790642436
0,3370,0.09379835608452658
0,3371,0.0
0,3372,0.0
0,3373,0.0
0,3374,0.0
0,3375,0.0
0,3376,0.018320304133930043
0,3377,0.11596253279950242
0,3378,0.0
0,3379,0.023078874205381017
0,3380,0.0002596117727362568
0,3381,0.0
0,3382,0.0
0,3383,0.0
0,3384,0.045655523207361326
0,3385,0.010632035890355662
0,3386,0.016563006674194636
0,3387,0.0431183466946653
0,3388,0.021652361015801924
0,3389,0.009710505997826857
0,3390,0.0
0,3391,0.0037245480247782847
0,3392,0.031276335578652614
0,3393,0.0223630808332157
0,3394,0.04223583420895083
0,3395,0.012260753098506272
0,3396,0.00010139985157175957
0,3397,0.0
0,3398,0.014871190804987
0,3399,0.023059095071375046
0,3400,0.016872587149439067
0,3401,0.09986615900896556
0,3402,0.001781080090562659
0,3403,0.05548029211275274
0,3404,0.07140142745434064
0,3405,0.0
0,3406,0.018934869481282757
0,3407,0.0
0,3408,0.02820782628439933
0,3409,0.0
0,3410,0.003146601891639289
0,3411,0.018833964231399047
0,3412,0.0
0,3413,0.002477865167100579
0,3414,0.03459608277261417
0,3415,0.02034040538716675
0,3416,0.01622941758815799
0,3417,0.0
0,3418,0.03843007296551515
0,3419,0.0
0,3420,0.030860236923641038
0,3421,0.1262181804551905
0,3422,0.04246806907750833
0,3423,0.05541949908436905
0,3424,0.049135369705572196
0,3425,0.0524697174312414
0,3426,0.0
0,3427,0.00622560384961679
0,3428,0.0
0,3429,0.0
0,3430,0.011999156888621076
0,3431,0.0
0,3432,0.06151963424018403
0,3433,0.03136307141394967
0,3434,0.01427482871102459
0,3435,0.0
0,3436,0.01979498012307168
0,3437,0.0032877341546397876
0,3438,0.0
0,3439,0.04677310094819498
0,3440,0.006352054800057516
0,3441,0.0013511679250699515
0,3442,0.0571733631550666
0,3443,0.04963040199796476
0,3444,0.025212276855134164
0,3445,0.01885843100477791
0,3446,0.0010359145100833356
0,3447,0.0
0,3448,0.03496041659965776
0,3449,0.005942537425871031
0,3450,0.029611554848071542
0,3451,0.0
0,3452,0.0001098587703061149
0,3453,0.04409357623588672
0,3454,0.0017539452982202608
0,3455,0.0749176974706901
0,3456,0.021934683526928733
0,3457,0.010308953030307766
0,3458,0.0022096744249814337
0,3459,0.008605802718412936
0,3460,0.0
0,3461,0.0
0,3462,0.07144882635153715
0,3463,0.07782736988798777
0,3464,0.02459166559425141
0,3465,0.04907782015531592
0,3466,0.03585207297938098
0,3467,0.0
0,3468,0.023146313842264288
0,3469,0.0
0,3470,0.029127040355897638
0,3471,0.04636910608961875
0,3472,0.03409794107342079
0,3473,0.03381353090266437
0,3474,0.024729750236646364
0,3475,0.040557229539949335
0,3476,0.031276857420242665
0,3477,0.004766837729609952
0,3478,0.05903524024240969
0,3479,0.09297154121398976
0,3480,0.0
0,3481,0.002261458419756779
0,3482,0.011079388551123781
0,3483,0.026965803606205707
0,3484,0.0
0,3485,0.0367989608130338
0,3486,0.0
0,3487,0.02210972343495543
0,3488,0.0070652414654315265
0,3489,0.05682716610621075
0,3490,0.0
0,3491,0.014864359518898418
0,3492,0.036971703750588
0,3493,0.010328237296316267
0,3494,0.03804839818015038
0,3495,0.0
0,3496,0.024592398865361242
0,3497,0.012130382759220182
0,3498,0.006047353695822211
0,3499,0.025389208641944938
0,3500,0.0
0,3501,0.08603094029105862
0,3502,0.024246887098928305
0,3503,0.020962790227720296
0,3504,0.0061388084351490235
0,3505,0.0
0,3506,0.025163462665871328
0,3507,0.0
0,3508,0.0014063806547199853
0,3509,0.0
0,3510,0.0
0,3511,0.0426526565354578
0,3512,0.08268358135745446
0,3513,0.02000920336710621
0,3514,0.021827763216308416
0,3515,0.04319407362312022
0,3516,0.0009029045557799042
0,3517,0.0222036232852052
0,3518,0.003249965243517172
0,3519,0.0
0,3520,0.016421311157228446
0,3521,0.07225366416379964
0,3522,0.07994640144341691
0,3523,0.005038266859977103
0,3524,0.07334201442183608
0,3525,0.036769118752004504
0,3526,0.045227282524454626
0,3527,0.0
0,3528,0.012403587757764512
0,3529,0.0247321475033222
0,3530,0.0
0,3531,0.0
0,3532,0.03288313491220651
0,3533,0.04126232842920552
0,3534,0.0
0,3535,0.025273448509953167
0,3536,0.036211024786303
0,3537,0.03896409507878085
0,3538,0.0
0,3539,0.013483601291910619
0,3540,0.02216056416456791
0,3541,0.0
0,3542,0.0
0,3543,0.051635541155032105
0,3544,0.02704387747601633
0,3545,0.02196295787774427
0,3546,0.012579772405335143
0,3547,0.027479746645523107
0,3548,0.06006473168456683
0,3549,0.030428139125075693
0,3550,0.04406832462324162
0,3551,0.015076275155792018
0,3552,0.02833663646511575
0,3553,0.031156746685848447
0,3554,0.0
0,3555,0.022445669593737283
0,3556,0.0
0,3557,0.028504072299525673
0,3558,0.03066229768677864
0,3559,0.009353200460055389
0,3560,0.023365351857295158
0,3561,0.015333163342251765
0,3562,0.0
0,3563,0.04635670301271988
0,3564,0.0
0,3565,0.003181246220758105
0,3566,0.0016265585206572952
0,3567,0.052621312825518185
0,3568,0.07128278847994429
0,3569,0.0
0,3570,0.015479846934189134
