Run,Step,Remaining Budget
0,2466,0.18352539769803922
0,2467,0.0
0,2468,0.013595847840113584
0,2469,0.0
0,2470,0.0
0,2471,0.1466363827195073
0,2472,0.13297899891827292
0,2473,0.06954906681367934
0,2474,0.054091186606604946
0,2475,0.09601086971969564
0,2476,0.0
0,2477,0.1636863863307636
0,2478,0.14758924193699552
0,2479,0.0
0,2480,0.00943716532394967
0,2481,0.0
0,2482,0.14034635157683073
0,2483,0.09784938266955756
0,2484,0.02872506861069024
0,2485,0.1298466031651906
0,2486,0.11668560348712265
0,2487,0.0
0,2488,0.05538177741163175
0,2489,0.2158300937426224
0,2490,0.0
0,2491,0.0
0,2492,0.029622514909276143
0,2493,0.07879954149258628
0,2494,0.08063626964078363
0,2495,0.0687313584992354
0,2496,0.0
0,2497,0.13827825806205896
0,2498,0.07218628194129262
0,2499,0.0
0,2500,0.06580156760490308
0,2501,0.13497408756478357
0,2502,0.0
0,2503,0.0
0,2504,0.0
0,2505,0.04991102695303895
0,2506,0.0
0,2507,0.234148703754126
0,2508,0.049338324369587294
0,2509,0.019542385297382392
0,2510,0.08206372164092524
0,2511,0.0
0,2512,0.0863376227951339
0,2513,0.1044814552978095
0,2514,0.0
0,2515,0.0
0,2516,0.023737990759295502
0,2517,0.038439204531559135
0,2518,0.02472952358700886
0,2519,0.0
0,2520,0.13940030346549137
0,2521,0.0
0,2522,0.05309005901754915
0,2523,0.13304808110654798
0,2524,0.09907618531589923
0,2525,0.0
0,2526,0.20969402564274353
0,2527,0.055841316062710034
0,2528,0.12368565825484579
0,2529,0.05481334591131637
0,2530,0.03938910036770549
0,2531,0.09025396730531265
0,2532,0.08586898413963362
0,2533,0.019785097729059897
0,2534,0.09104741585864329
0,2535,0.09408021376328124
0,2536,0.06424044039038401
0,2537,0.11425277244308452
0,2538,0.12375056809917062
0,2539,0.0
0,2540,0.07477287766731067
0,2541,0.0
0,2542,0.059154890967059615
0,2543,0.0
0,2544,0.0
0,2545,0.009282603709987236
0,2546,0.18451147574964866
0,2547,0.04232496170629774
0,2548,0.08309604943764604
0,2549,0.15219664247333597
0,2550,0.0
0,2551,0.0
0,2552,0.0
0,2553,0.09174078094562022
0,2554,0.06791522130931948
0,2555,0.0
0,2556,0.09819392679503391
0,2557,0.05815579995932474
0,2558,0.14620732559412797
0,2559,0.05976141031613358
0,2560,0.004450457920476492
0,2561,0.11536425503409742
0,2562,0.030414340549390406
0,2563,0.11141693320305368
0,2564,0.0
0,2565,0.09667991999796666
0,2566,0.03326448622512901
0,2567,0.1147672500378184
0,2568,0.0
0,2569,0.0376080757987447
0,2570,0.0
0,2571,0.0
0,2572,0.04385239710130284
0,2573,0.04182958472067311
0,2574,0.09748865362956294
0,2575,0.0
0,2576,0.013220948483213757
0,2577,0.12814061479112515
0,2578,0.0
0,2579,0.0
0,2580,0.12658257294544928
0,2581,0.0
0,2582,0.04013874508596682
0,2583,0.05903340037829452
0,2584,0.03941666999621207
0,2585,0.12174058777000307
0,2586,0.12404399418225909
0,2587,0.052024162211651515
0,2588,0.0
0,2589,0.0
0,2590,0.08045876066320257
0,2591,0.03448741915320053
0,2592,0.06279197471594111
0,2593,0.044156017727975394
0,2594,0.0804586124445329
0,2595,0.0168845797769116
0,2596,0.03397336813388929
0,2597,0.0
0,2598,0.0
0,2599,0.054661479380554656
0,2600,0.039702864803014326
0,2601,0.01997388843303438
0,2602,0.014194015182420472
0,2603,0.17956498580711366
0,2604,0.1338347277716445
0,2605,0.0
0,2606,0.08556657239449095
0,2607,0.03225302019327492
0,2608,0.0
0,2609,0.021932073047390976
0,2610,0.005419515339419645
0,2611,0.06542190610526932
0,2612,0.11363049019708704
0,2613,0.10886452708549166
0,2614,0.11872702069150787
0,2615,0.08788939775220717
0,2616,0.046161150583151955
0,2617,0.13385479220875451
0,2618,0.007637504609445789
0,2619,0.01239769405970681
0,2620,0.040292110486949584
0,2621,0.0
0,2622,0.08536731734432623
0,2623,0.0
0,2624,0.018619983409745466
0,2625,0.0
0,2626,0.0715529301721316
0,2627,0.122685842858691
0,2628,0.09039811856707158
0,2629,0.0
0,2630,0.05578653912185105
0,2631,0.0735267190247546
0,2632,0.008710421486831876
0,2633,0.0
0,2634,0.14447022323611447
0,2635,0.00399497114279046
0,2636,0.0
0,2637,0.0
0,2638,0.0
0,2639,0.0513253286041957
0,2640,0.04796523308560696
0,2641,0.00414344926728849
0,2642,0.01050412748709606
0,2643,0.0
0,2644,0.07625975074306712
0,2645,0.026067361717934334
0,2646,0.18032322912394938
0,2647,0.04777540166297034
0,2648,0.06103143197528438
0,2649,0.0036996714508757966
0,2650,0.0
0,2651,0.11016506422965888
0,2652,0.07485846442957922
0,2653,0.0
0,2654,0.0
0,2655,0.10880426717284364
0,2656,0.047074195717227596
0,2657,0.21436702049106027
0,2658,0.09772214722317041
0,2659,0.2040740763391049
0,2660,0.1034441302675132
0,2661,0.036612278452005875
0,2662,0.05101478611146326
0,2663,0.1266700450629542
0,2664,0.05883637673757225
0,2665,0.001941215413848063
0,2666,0.0
0,2667,0.01333888611091405
0,2668,0.0
0,2669,0.007238187572622401
0,2670,0.11559482010022559
0,2671,0.0
0,2672,0.0
0,2673,0.020149460601527336
0,2674,0.016017047939815843
0,2675,0.0015264106776998743
0,2676,0.10328765312861199
0,2677,0.0
0,2678,0.02690697524048169
0,2679,0.0
0,2680,0.18943331628584648
0,2681,0.0
0,2682,0.023240980445460524
0,2683,0.01232641136511814
0,2684,0.012567231492102815
0,2685,0.0
0,2686,0.1272950730930278
0,2687,0.0011025260046411134
0,2688,0.03879433133572607
0,2689,0.05606727610420548
0,2690,0.0
0,2691,0.06943270292504555
0,2692,0.0
0,2693,0.034468736853207504
0,2694,0.0
0,2695,0.05251384692658145
0,2696,0.08032179557770125
0,2697,0.05553692748471217
0,2698,0.013523865372722543
0,2699,0.0
0,2700,0.15315981455267347
0,2701,0.02172431858235757
0,2702,0.09342557031352927
0,2703,0.034213015567786886
0,2704,0.005434148092732127
0,2705,0.006815212808429116
0,2706,0.05370505828371441
0,2707,0.0
0,2708,0.06973558071392238
0,2709,0.06747007881021094
0,2710,0.059227358450495426
0,2711,0.0049482225755568265
0,2712,0.21874986439863575
0,2713,0.04192963362293933
0,2714,0.21012433892147708
0,2715,0.03218532332315571
0,2716,0.09862015553757075
0,2717,0.035504352425222985
0,2718,0.0
0,2719,0.13149597737878682
0,2720,0.03489575114549803
0,2721,0.025330820665702025
0,2722,0.07356426649432546
0,2723,0.11231394885966428
0,2724,0.1813904994120611
0,2725,0.004057386312825817
0,2726,0.048173079784852746
0,2727,0.0
0,2728,0.0
0,2729,0.011907721139030825
0,2730,0.0017828960147441286
0,2731,0.0
0,2732,0.11889796944393649
0,2733,0.010654780953731402
0,2734,0.0
0,2735,0.07494540118026416
0,2736,0.08282190770381415
0,2737,0.040185209685877354
0,2738,0.005669228837178242
0,2739,0.15618081138566087
0,2740,0.0
0,2741,0.006476876330776538
0,2742,0.06331497495422922
0,2743,0.0
0,2744,0.009356674807111554
0,2745,0.0
0,2746,0.010869413470078193
0,2747,0.030565874655464897
0,2748,0.05005131309234667
0,2749,0.08211932846195602
0,2750,0.0
0,2751,0.014918172008626107
0,2752,0.023869818832662815
0,2753,0.036933850517121836
0,2754,0.010177969945336596
0,2755,0.05283936175491277
0,2756,0.010649673689275385
0,2757,0.0
0,2758,0.02501043745119702
0,2759,0.0
0,2760,0.030429098625045392
0,2761,0.04410221655024438
0,2762,0.1504613338214974
0,2763,0.07302158685337123
0,2764,0.007574545865364546
0,2765,0.06909792174318174
0,2766,0.0
0,2767,0.015615000811990853
0,2768,0.12885242071761627
0,2769,0.0
0,2770,0.03952747598944617
0,2771,0.043650114597512335
0,2772,0.14533430084502985
0,2773,0.0
0,2774,0.10637478740984774
0,2775,0.08220691644696743
0,2776,0.07509913837279836
0,2777,0.0735806560440817
0,2778,0.0
0,2779,0.00559161051210344
0,2780,0.0
0,2781,0.0
0,2782,0.07728171405321005
0,2783,0.04797085804603196
0,2784,0.013514438265371576
0,2785,0.0845032451145713
0,2786,0.0
0,2787,0.13221798879556168
0,2788,0.0
0,2789,0.01866827367900581
0,2790,0.18982504854045734
0,2791,0.05756727950441265
0,2792,0.0
0,2793,0.14040126412251586
0,2794,0.0032027516423229763
0,2795,0.014051353172431447
0,2796,0.032617594447395426
0,2797,0.0
0,2798,0.0
0,2799,0.0
0,2800,0.0
0,2801,0.018485122868218795
0,2802,0.0
0,2803,0.0
0,2804,0.0
0,2805,0.012699836399963749
0,2806,0.14441746848925796
0,2807,0.1111343829072422
0,2808,0.04745463965624408
0,2809,0.004370436669705602
0,2810,0.0
0,2811,0.07915870276332682
0,2812,0.0
0,2813,0.01912149261951912
0,2814,0.03471323476414423
0,2815,0.07231926121854437
0,2816,0.03726819213418442
0,2817,0.0
0,2818,0.047775345594129215
0,2819,0.0
0,2820,0.07291810426931877
0,2821,0.08159903823277426
0,2822,0.0
0,2823,0.08505429960003119
0,2824,0.0
0,2825,0.029279477390338204
0,2826,0.0
0,2827,0.09246847893098398
0,2828,0.08851761506416045
0,2829,0.027966763098596026
0,2830,0.16234992785520064
0,2831,0.127819402734639
0,2832,0.05649491243564908
0,2833,0.0
0,2834,0.016123207131404138
0,2835,0.0
0,2836,0.0
0,2837,0.029242659100996216
0,2838,0.0
0,2839,0.08932829641661866
0,2840,0.05176013667522872
0,2841,0.09708501187367291
0,2842,0.025023678503623192
0,2843,0.02785398824384111
0,2844,0.02713372307508588
0,2845,0.0
0,2846,0.0
0,2847,0.08254525578400684
0,2848,0.0
0,2849,0.11770356193874165
0,2850,0.12633801749341234
0,2851,0.06712283713436684
0,2852,0.07731280527905049
0,2853,0.0
0,2854,0.0
0,2855,0.015285675534467025
0,2856,0.05797503255586256
0,2857,0.04366050187387349
0,2858,0.046933514898270245
0,2859,0.12254380724702085
0,2860,0.14815882952707926
0,2861,0.12477947181247762
0,2862,0.0022726705543515413
0,2863,0.06901424768235309
0,2864,0.0
0,2865,0.0
0,2866,0.0
0,2867,0.0503293688520956
0,2868,0.030722307175991226
0,2869,0.1182969359365228
0,2870,0.0011067539022178163
0,2871,0.0
0,2872,0.0
0,2873,0.08250108093810438
0,2874,0.07863832564145057
0,2875,0.04596849991542529
0,2876,0.09858959044956761
0,2877,0.14319256905582134
0,2878,0.0
0,2879,0.0
0,2880,0.04271203457120332
0,2881,0.0
0,2882,0.0
0,2883,0.0
0,2884,0.03189143565875696
0,2885,0.0
0,2886,0.09638715934479902
0,2887,0.0
0,2888,0.036894043453574055
0,2889,0.040372586623365514
0,2890,0.0917479115442642
0,2891,0.14730982308945129
0,2892,0.0
0,2893,0.01862830609958077
0,2894,0.0
0,2895,0.012270361316572442
0,2896,0.03477402834574339
0,2897,0.025004731306709438
0,2898,0.14656170470536645
0,2899,0.04149489288217212
0,2900,0.05861646838213208
0,2901,0.007447698114246837
0,2902,0.0
0,2903,0.09022687452553535
0,2904,0.020973906310213786
0,2905,0.07565644723278686
0,2906,0.0
0,2907,0.1447115221642028
0,2908,0.09101736372925995
0,2909,0.0
0,2910,0.0
0,2911,0.0
0,2912,0.058890380134386744
0,2913,0.025295250237807987
0,2914,0.06430220327636182
0,2915,0.05533093282314239
0,2916,0.05400881912692346
0,2917,0.06738708673416138
0,2918,0.10676146950263743
0,2919,0.1284293265187122
0,2920,0.0041285827633696925
0,2921,0.04341887120693433
0,2922,0.0648222220559398
0,2923,0.0134521387853761
0,2924,0.0
0,2925,0.013922458861684972
0,2926,0.0
0,2927,0.10839691643968785
0,2928,0.04988568840794727
0,2929,0.005794302953879171
0,2930,0.0378607650242242
0,2931,0.12282175525754335
0,2932,0.07940196722778836
0,2933,0.0190244386712628
0,2934,0.09405183852735055
0,2935,0.05520770978728784
0,2936,0.04868769154647912
0,2937,0.024226188233713808
0,2938,0.05159425990390121
0,2939,0.07936164531439238
0,2940,0.0
0,2941,0.10925756401285014
0,2942,0.0005708373572053116
0,2943,0.14859440909114763
0,2944,0.06364950260356639
0,2945,0.0
0,2946,0.0
0,2947,0.028345829544836887
0,2948,0.00025794618088337273
0,2949,0.0
0,2950,0.08331456022269379
0,2951,0.01984464518461937
0,2952,0.045695014167002945
0,2953,0.07509584840089067
0,2954,0.016508491628431043
0,2955,0.004369823498524883
0,2956,0.03526694693137744
0,2957,0.05894199222611962
0,2958,0.035222230042301295
0,2959,0.03587806120760062
0,2960,0.13201683040010148
0,2961,0.0
0,2962,0.04235721905794565
0,2963,0.01916492994870822
0,2964,0.0014230336316405356
0,2965,0.019136273749668642
0,2966,0.0
0,2967,0.0
0,2968,0.04193381546314656
0,2969,0.031654311587821504
0,2970,0.03424356094393821
0,2971,0.024221236738212193
0,2972,0.03536583752421496
0,2973,0.0
0,2974,0.0
0,2975,0.033319652929175825
0,2976,0.0
0,2977,0.019758087120350987
0,2978,0.09359348772131537
0,2979,0.005765506191498293
0,2980,0.042957810433585375
0,2981,0.08828550069085594
0,2982,0.052095875168610584
0,2983,0.005896619672607795
0,2984,0.08363326125550741
0,2985,0.022489784299307036
0,2986,0.11069271487507537
0,2987,0.0
0,2988,0.05471856309996548
0,2989,0.04438062809908727
0,2990,0.0
0,2991,0.0
0,2992,0.0
0,2993,0.008082049773102895
0,2994,0.0
0,2995,0.007755280655863395
0,2996,0.052974768511298675
0,2997,0.08134632698172917
0,2998,0.029535191045076514
0,2999,0.026686727916624964
0,3000,0.018043540714919204
0,3001,0.060697159302157466
0,3002,0.0
0,3003,0.027732102064822683
0,3004,0.06551491594525027
0,3005,0.1007900021338235
0,3006,0.022965980818262288
0,3007,0.11430537231059001
0,3008,0.059742831691075526
0,3009,0.06702281428922474
0,3010,0.07990131533004896
0,3011,0.1094767311460445
0,3012,0.0058623460645907954
0,3013,0.05752864936291746
0,3014,0.0
0,3015,0.0631924479224999
0,3016,0.0575223398817859
0,3017,0.12145130493854872
0,3018,0.09761561465959345
0,3019,0.0
0,3020,0.0
0,3021,0.09173538449271623
0,3022,0.09651410035223984
0,3023,0.00510544183926509
0,3024,0.05959381955307075
0,3025,0.013391260772316782
0,3026,0.006144962216445116
0,3027,0.0335958831003782
0,3028,0.0
0,3029,0.0
0,3030,0.003306070377748549
0,3031,0.0
0,3032,0.0
0,3033,0.10158749613153706
0,3034,0.0
0,3035,0.04578451706230735
0,3036,0.10789590476626643
0,3037,0.047433823868405556
0,3038,0.0
0,3039,0.08209032829626484
0,3040,0.046906343680351625
0,3041,0.08674222458299519
0,3042,0.10786255723047933
0,3043,0.0799292202815779
0,3044,0.0
0,3045,0.0053276781262634465
0,3046,0.0
0,3047,0.0
0,3048,0.04853752728462202
0,3049,0.048720537662942154
0,3050,0.052961727502657485
0,3051,0.03750624032583372
0,3052,0.038345021437448557
0,3053,0.05063127662960776
0,3054,0.0
0,3055,0.0
0,3056,0.0
0,3057,0.0
0,3058,0.07694355324141422
0,3059,0.0
0,3060,0.06266244985598013
0,3061,0.0
0,3062,0.0
0,3063,0.0
0,3064,0.0030500227026402094
0,3065,0.0493161331663462
0,3066,0.05906488788970776
0,3067,0.0
0,3068,0.10775970777391797
0,3069,0.03261012236569849
0,3070,0.09119398531229372
0,3071,0.0
0,3072,0.032953511017210446
0,3073,0.048632277326854934
0,3074,0.0
0,3075,0.05246671985455198
0,3076,0.08730628051835498
0,3077,0.057039056768388274
0,3078,0.0
0,3079,0.0
0,3080,0.019289954369386075
0,3081,0.0
0,3082,0.07402865338666487
0,3083,0.0
0,3084,0.024603693584714037
0,3085,0.06029849122196096
0,3086,0.0
0,3087,0.0
0,3088,0.0
0,3089,0.005571366960888113
0,3090,0.022917875876129923
0,3091,0.06754153149338671
0,3092,0.0
0,3093,0.0
0,3094,0.023004194725757876
0,3095,0.06228758100795018
0,3096,0.0
0,3097,0.11332507170562456
0,3098,0.0
0,3099,0.019318344582692104
0,3100,0.014285620804204369
0,3101,0.0
0,3102,0.035912770214127754
0,3103,0.015415469308129315
0,3104,0.05169951024928521
0,3105,0.0
0,3106,0.0
0,3107,0.028488301609273514
0,3108,0.0
0,3109,0.021924209423740515
0,3110,0.0492405129694784
0,3111,0.004698201510688116
0,3112,0.05849007967298092
0,3113,0.06380546700906298
0,3114,0.026248607953677006
0,3115,0.0
0,3116,0.06856418135622944
0,3117,0.007923310968744102
0,3118,0.0
0,3119,0.0
0,3120,0.06997799800359905
0,3121,0.04151263568822916
0,3122,0.03530775472342651
0,3123,0.022038161999501815
0,3124,0.0
0,3125,0.021259765077038528
0,3126,0.0
0,3127,0.0
0,3128,0.03770353575874896
0,3129,0.08526045347093059
0,3130,0.05698135994892495
0,3131,0.06671250256745487
0,3132,0.0
0,3133,0.0
0,3134,0.06467727428447645
0,3135,0.023479645988541353
0,3136,0.0
0,3137,0.007912018663169929
0,3138,0.035701718485062095
0,3139,0.07039466467498112
0,3140,0.048763684989460265
0,3141,0.04566198721706849
0,3142,0.06219188862252134
0,3143,0.06860001334977184
0,3144,0.0028598422811159097
0,3145,0.011536512953426725
0,3146,0.056827309603884046
0,3147,0.0
0,3148,0.0363408696610622
0,3149,0.0
0,3150,0.0
0,3151,0.1156515422082528
0,3152,0.02738207907578938
0,3153,0.02325254310358349
0,3154,0.04044607281491808
0,3155,0.0
0,3156,0.019056311720883956
0,3157,0.0
0,3158,0.03960015862819066
0,3159,0.05604511633627929
0,3160,0.013670832398437471
0,3161,0.0
0,3162,0.0
0,3163,0.032754091521592255
0,3164,0.035792692038943086
0,3165,0.006967590938907309
0,3166,0.0
0,3167,0.028545541322133272
0,3168,0.023184009219904267
0,3169,0.12812093730621443
0,3170,0.0
0,3171,0.0182721770851888
0,3172,0.03592410987633832
0,3173,0.007658065801726677
0,3174,0.03493510421304136
0,3175,0.022127114382172075
0,3176,0.015423327476544513
0,3177,0.06445292811616588
0,3178,0.016881693972542244
0,3179,0.059396306456797054
0,3180,0.028261575332160227
0,3181,0.01598168394719235
0,3182,0.022354134719237972
0,3183,0.0
0,3184,0.0
0,3185,0.0
0,3186,0.019115397035707304
0,3187,0.0
0,3188,0.0
0,3189,0.0626406530083069
0,3190,0.03552799156758635
0,3191,0.025930342534800976
0,3192,0.03991602245417003
0,3193,0.024467482545888597
0,3194,0.0
0,3195,0.0942630003903443
0,3196,0.04603699086402491
0,3197,0.0
0,3198,0.0011630652543431763
0,3199,0.0
0,3200,0.0
0,3201,0.0
0,3202,0.011016536114134112
0,3203,0.012925620091172929
0,3204,0.0
0,3205,0.02493040150781556
0,3206,0.08060077313139657
0,3207,0.06269398855048358
0,3208,0.012247495229583016
0,3209,0.06260116132624405
0,3210,0.033279576223756546
0,3211,0.0
0,3212,0.06664619166175667
0,3213,0.0
0,3214,0.08802117833214562
0,3215,0.040216317585687444
0,3216,0.040729202618864147
0,3217,0.027048728556133383
0,3218,0.017416374732522666
0,3219,0.02317384166653058
0,3220,0.047103818329623515
0,3221,0.0
0,3222,0.016345885189551268
0,3223,0.07975817146686559
0,3224,0.0
0,3225,0.0
0,3226,0.048303950853502475
0,3227,0.06796388850645274
0,3228,0.02942162985868313
0,3229,0.0
0,3230,0.04050987156034891
0,3231,0.028147198421885178
0,3232,0.05099715512342451
0,3233,0.05883800700630393
0,3234,0.03160153740218874
0,3235,0.021547969370436793
0,3236,0.033350076990569244
0,3237,0.017792085036796745
0,3238,0.04427220133243481
0,3239,0.04483107135344566
0,3240,0.0033123105943491105
0,3241,0.056820451145005335
0,3242,0.0
0,3243,0.0
0,3244,0.02454085186803967
0,3245,0.050077096726086956
0,3246,0.0
0,3247,0.024992042612389298
0,3248,0.06322758412433516
0,3249,0.03420331572514501
0,3250,0.0
0,3251,0.02558541658046254
0,3252,0.011945820186919143
0,3253,0.04658685412183339
0,3254,0.020142305549973316
0,3255,0.06284211867362122
0,3256,0.08278672874302573
0,3257,0.050564894747850864
0,3258,0.02445433723715018
0,3259,0.031327576908015686
0,3260,0.0
0,3261,0.02159992336531491
0,3262,0.006599635573960705
0,3263,0.032487061922398475
0,3264,0.01704391492464663
0,3265,0.05123400804214473
0,3266,0.03326978780681633
0,3267,0.04977201436004541
0,3268,0.05140701726566843
0,3269,0.001263820907158264
0,3270,0.047300900665283474
0,3271,0.021883553127670652
0,3272,0.09912942172263328
0,3273,0.012077003635563077
0,3274,0.0
0,3275,0.05395348622379015
0,3276,0.050620077342525605
0,3277,0.06727638742846931
0,3278,0.006454823113002162
0,3279,0.0
0,3280,0.0
0,3281,0.011980071480008792
0,3282,0.03394830645209845
0,3283,0.0
0,3284,0.03153053722545729
0,3285,0.0
0,3286,0.036073305988692295
0,3287,0.06002828589800835
0,3288,0.0
0,3289,0.0
0,3290,0.034981808733505426
0,3291,0.0
0,3292,0.032501607399713306
0,3293,0.019680619904368535
0,3294,0.06548944342795204
0,3295,0.0
0,3296,0.0
0,3297,0.021193493377350103
0,3298,0.0
0,3299,0.03753000863712974
0,3300,0.03371937404206671
0,3301,0.0
0,3302,0.11088494738370369
0,3303,0.013060754142305231
0,3304,0.0
0,3305,0.05263188119946727
0,3306,0.018479527034080512
0,3307,0.0330117848915501
0,3308,0.056571272566822706
0,3309,0.044908663579633856
0,3310,0.035902978431956445
0,3311,0.05938477310974166
0,3312,0.05233222069916432
0,3313,0.007249106819662288
0,3314,0.0
0,3315,0.010083405821394553
0,3316,0.010416303332436927
0,3317,0.0004510633346186399
0,3318,0.0
0,3319,0.06833035695529921
0,3320,0.04100904789646376
0,3321,0.01502826648089961
0,3322,0.016313792685094475
0,3323,0.0
0,3324,0.0160017083751971
0,3325,0.007939764270234018
0,3326,0.05502809626669469
0,3327,0.07306908382140409
0,3328,0.08279374326817479
0,3329,0.043990006977387974
0,3330,0.07332153589362211
0,3331,0.013013603572326504
0,3332,0.038678887832091724
0,3333,0.0027105824200162054
0,3334,0.027497496998744042
0,3335,0.016343013691455965
0,3336,0.026034220457604174
0,3337,0.03186554852569856
0,3338,0.011914453867356567
0,3339,0.07296089045968246
0,3340,0.02255324522915203
0,3341,0.0371272670304752
0,3342,0.0
0,3343,0.0
0,3344,0.0
0,3345,0.03915449816818728
0,3346,0.018918676705465653
0,3347,0.0
0,3348,0.0019881485927255582
0,3349,0.04371735628034035
0,3350,0.0
0,3351,0.0
0,3352,0.019323119766489927
0,3353,0.025826974639848177
0,3354,0.023630782268081685
0,3355,0.0
0,3356,0.057762600558560306
0,3357,0.0
0,3358,0.0026597794211906667
0,3359,0.027626931672910082
0,3360,0.08178851955618416
0,3361,0.06346568716138745
0,3362,0.02463774643391692
0,3363,0.026907071835056584
0,3364,0.0
0,3365,0.0
0,3366,0.010813432594419359
0,3367,0.0
0,3368,0.024744211243810543
0,3369,0.0
0,3370,0.0340821631666538
0,3371,0.008202642759378875
0,3372,0.06589275854211452
0,3373,0.0
0,3374,0.0
0,3375,0.034243753070623884
0,3376,0.022875218941371678
0,3377,0.0931437340777509
0,3378,0.0
0,3379,0.0
0,3380,0.0
0,3381,0.0
0,3382,0.0
0,3383,0.0181924460908095
0,3384,0.11515322622846225
0,3385,0.0
0,3386,0.022917805935348534
0,3387,0.00025779993309693605
0,3388,0.0
0,3389,0.0
0,3390,0.0
0,3391,0.04533689171455091
0,3392,0.010557834540127597
0,3393,0.016447412871489653
0,3394,0.04281742224544949
0,3395,0.021501248431197384
0,3396,0.009642736036939992
0,3397,0.0
0,3398,0.0036985542738844357
0,3399,0.0310580569390716
0,3400,0.02220700811015508
0,3401,0.041941068845229745
0,3402,0.01217518487393432
0,3403,0.00010069217846231382
0,3404,0.0
0,3405,0.014767404244387494
0,3406,0.022898164840610136
0,3407,0.016754832773772987
0,3408,0.0991691895934197
0,3409,0.0017686498703350928
0,3410,0.05509309321422806
0,3411,0.07090311439558428
0,3412,0.0
0,3413,0.0188027223651146
0,3414,0.0
0,3415,0.028010962878473267
0,3416,0.0
0,3417,0.003124641647016535
0,3418,0.01870252133649819
0,3419,0.0
0,3420,0.0024605720594607083
0,3421,0.034354635501291586
0,3422,0.020198448986767037
0,3423,0.01611615191534832
0,3424,0.0
0,3425,0.0381618681425806
0,3426,0.0
0,3427,0.030644862251122174
0,3428,0.12533729936057247
0,3429,0.04217168293851947
0,3430,0.05503272446251528
0,3431,0.048792452242377715
0,3432,0.052103529438684015
0,3433,0.0
0,3434,0.006182155142671952
0,3435,0.0
0,3436,0.0
0,3437,0.011915414353144582
0,3438,0.0
0,3439,0.06109028656178639
0,3440,0.031144187441941362
0,3441,0.014175204182330758
0,3442,0.0
0,3443,0.01965683026466092
0,3444,0.003264788943018848
0,3445,0.0
0,3446,0.04644666984125512
0,3447,0.006307723587508196
0,3448,0.001341738076877208
0,3449,0.05677434825453953
0,3450,0.049284029687093
0,3451,0.02503631949341456
0,3452,0.018726817355410152
0,3453,0.0010286848264966508
0,3454,0.0
0,3455,0.034716426629817
0,3456,0.0059010642493949605
0,3457,0.029404894771418277
0,3458,0.0
0,3459,0.00010909206210696354
0,3460,0.043785845625603725
0,3461,0.001741704452657089
0,3462,0.07439484424054321
0,3463,0.021781600603647533
0,3464,0.010237006486656597
0,3465,0.0021942530299081664
0,3466,0.008545742520339017
0,3467,0.0
0,3468,0.0
0,3469,0.07095018249422003
0,3470,0.0772842099523039
0,3471,0.02442003950022109
0,3472,0.048735304332444884
0,3473,0.035601860108489425
0,3474,0.0
0,3475,0.022984774908647587
0,3476,0.0
0,3477,0.02892376172282618
0,3478,0.0460454944769223
0,3479,0.0338599703504342
0,3480,0.033577545088203875
0,3481,0.024557160445068615
0,3482,0.04027417921690568
0,3483,0.031058575138710798
0,3484,0.004733569802422344
0,3485,0.05862323123658941
0,3486,0.09232268957710521
0,3487,0.0
0,3488,0.002245675622373322
0,3489,0.011002065111034298
0,3490,0.02677760831997822
0,3491,0.0
0,3492,0.036542139578843
0,3493,0.0
0,3494,0.021955418902036117
0,3495,0.0070159328982080105
0,3496,0.056430567326992254
0,3497,0.0
0,3498,0.014760620634083343
0,3499,0.036713676937396134
0,3500,0.010256156167098407
0,3501,0.037782857078888066
0,3502,0.0
0,3503,0.024420767653806186
0,3504,0.012045724393804469
0,3505,0.006005149002933252
0,3506,0.025212016467098475
0,3507,0.0
0,3508,0.08543052735069367
0,3509,0.024077667226071964
0,3510,0.020816490181756464
0,3511,0.006095965476436316
0,3512,0.0
0,3513,0.024987845980084966
0,3514,0.0
0,3515,0.0013965654749565903
0,3516,0.0
0,3517,0.0
0,3518,0.04235498215414579
0,3519,0.0821065297521274
0,3520,0.019869558437184853
0,3521,0.021675426493613426
0,3522,0.042892620673022686
0,3523,0.0008966031533149676
0,3524,0.022048663421947667
0,3525,0.0032272836224475077
0,3526,0.0
0,3527,0.016306706252490644
0,3528,0.0717494033152497
0,3529,0.07938845271241579
0,3530,0.005003104619398235
0,3531,0.072830157938781
0,3532,0.03651250578660126
0,3533,0.04491163973834367
0,3534,0.0
0,3535,0.012317022685111367
0,3536,0.02455954098113655
0,3537,0.0
0,3538,0.0
0,3539,0.032653642363894786
0,3540,0.04097435719635989
0,3541,0.0
0,3542,0.025097064229115507
0,3543,0.03595830677820011
0,3544,0.03869216329684566
0,3545,0.0
0,3546,0.013389498767039876
0,3547,0.022005904812418597
0,3548,0.0
0,3549,0.0
0,3550,0.051275174907873367
0,3551,0.026855137309521493
0,3552,0.02180967762678021
0,3553,0.012491977733866344
0,3554,0.02728796453285398
0,3555,0.05964553782197557
0,3556,0.0302158992874908
0,3557,0.04376077024484604
0,3558,0.014971057304337343
0,3559,0.02813887408843463
0,3560,0.030939302661331602
0,3561,0.0
0,3562,0.02228902048082948
0,3563,0.0
0,3564,0.02830514138230178
0,3565,0.030448304439114726
0,3566,0.00928792414700963
0,3567,0.023202284249713045
0,3568,0.015226152659161829
0,3569,0.0
0,3570,0.046033177961530836
0,3571,0.0
